Estación: ,P.LaBoca,Parámetro: ,GastoEnRio
Longitud: ,100° 08' 38.39'',Latitud:,25° 25' 42.59''

Fecha,Valor
2017-04-10 04:50,27.269
2017-04-10 05:00,27.273
2017-04-10 05:10,27.273
2017-04-10 05:20,27.273
2017-04-10 05:30,27.273
2017-04-10 05:40,27.273
2017-04-10 05:50,27.277
2017-04-10 06:00,27.277
2017-04-10 06:10,27.277
2017-04-10 06:20,27.277
2017-04-10 06:30,27.277
2017-04-10 06:40,27.281
2017-04-10 06:50,27.281
2017-04-10 07:00,27.281
2017-04-10 07:10,27.281
2017-04-10 07:20,27.281
2017-04-10 07:30,27.281
2017-04-10 07:40,27.285
2017-04-10 07:50,27.281
2017-04-10 08:00,27.281
2017-04-10 08:10,27.285
2017-04-10 08:20,27.285
2017-04-10 08:30,27.285
2017-04-10 08:40,27.285
2017-04-10 08:50,27.285
2017-04-10 09:00,27.285
2017-04-10 09:10,27.289
2017-04-10 09:20,27.289
2017-04-10 09:30,27.285
2017-04-10 09:40,27.289
2017-04-10 09:50,27.289
2017-04-10 10:00,27.293
2017-04-10 10:10,27.293
2017-04-10 10:20,27.293
2017-04-10 10:30,27.293
2017-04-10 10:40,27.293
2017-04-10 10:50,27.297
2017-04-10 11:00,27.297
2017-04-10 11:10,27.297
2017-04-10 11:20,27.293
2017-04-10 11:30,27.297
2017-04-10 11:40,27.297
2017-04-10 11:50,27.301
2017-04-10 12:00,27.301
2017-04-10 12:10,27.309
2017-04-10 12:20,27.305
2017-04-10 12:30,27.301
2017-04-10 12:40,27.305
2017-04-10 12:50,27.301
2017-04-10 13:00,27.301
2017-04-10 13:10,27.309
2017-04-10 13:20,27.305
2017-04-10 13:30,27.305
2017-04-10 13:40,27.313
2017-04-10 13:50,27.313
2017-04-10 14:00,27.317
2017-04-10 14:10,27.317
2017-04-10 14:20,27.313
2017-04-10 14:30,27.317
2017-04-10 14:40,27.32
2017-04-10 14:50,27.317
2017-04-10 15:00,27.317
2017-04-10 15:10,27.313
2017-04-10 15:20,27.313
2017-04-10 15:30,27.317
2017-04-10 15:40,27.317
2017-04-10 15:50,27.317
2017-04-10 16:00,27.305
2017-04-10 16:10,27.32
2017-04-10 16:20,27.324
2017-04-10 16:30,27.317
2017-04-10 16:40,27.32
2017-04-10 16:50,27.309
2017-04-10 17:00,27.32
2017-04-10 17:10,27.32
2017-04-10 17:20,27.32
2017-04-10 17:30,27.324
2017-04-10 17:40,27.332
2017-04-10 17:50,27.317
2017-04-10 18:00,27.324
2017-04-10 18:10,27.328
2017-04-10 18:20,27.328
2017-04-10 18:30,27.317
2017-04-10 18:40,27.328
2017-04-10 18:50,27.328
2017-04-10 19:00,27.332
2017-04-10 19:10,27.328
2017-04-10 19:20,27.332
2017-04-10 19:30,27.332
2017-04-10 19:40,27.336
2017-04-10 19:50,27.34
2017-04-10 20:00,27.328
2017-04-10 20:10,27.344
2017-04-10 20:20,27.344
2017-04-10 20:30,27.34
2017-04-10 20:40,27.344
2017-04-10 20:50,27.352
2017-04-10 21:00,27.348
2017-04-10 21:10,27.352
2017-04-10 21:20,27.352
2017-04-10 21:30,27.352
2017-04-10 21:40,27.356
2017-04-10 21:50,27.356
2017-04-10 22:00,27.356
2017-04-10 22:10,27.36
2017-04-10 22:20,27.356
2017-04-10 22:30,27.36
2017-04-10 22:40,27.36
2017-04-10 22:50,27.36
2017-04-10 23:00,27.36
2017-04-10 23:10,27.364
2017-04-10 23:20,27.364
2017-04-10 23:30,27.368
2017-04-10 23:40,27.372
2017-04-10 23:50,27.372
2017-04-11 00:00,27.372
2017-04-11 00:10,27.368
2017-04-11 00:20,27.368
2017-04-11 00:30,27.368
2017-04-11 00:40,27.368
2017-04-11 00:50,27.372
2017-04-11 01:00,27.372
2017-04-11 01:10,27.372
2017-04-11 01:20,27.372
2017-04-11 01:30,27.372
2017-04-11 01:40,27.376
2017-04-11 01:50,27.376
2017-04-11 02:00,27.376
2017-04-11 02:10,27.376
2017-04-11 02:20,27.376
2017-04-11 02:30,27.376
2017-04-11 02:40,27.376
2017-04-11 02:50,27.376
2017-04-11 03:00,27.38
2017-04-11 03:10,27.38
2017-04-11 03:20,27.384
2017-04-11 03:30,27.38
2017-04-11 03:40,27.38
2017-04-11 03:50,27.38
2017-04-11 04:00,27.38
2017-04-11 04:10,27.384
2017-04-11 04:20,27.384
2017-04-11 04:30,27.384
2017-04-11 04:40,27.384
2017-04-11 04:50,27.388
2017-04-11 05:00,27.384
2017-04-11 05:10,27.384
2017-04-11 05:20,27.388
2017-04-11 05:30,27.388
2017-04-11 05:40,27.388
2017-04-11 05:50,27.392
2017-04-11 06:00,27.392
2017-04-11 06:10,27.392
2017-04-11 06:20,27.392
2017-04-11 06:30,27.396
2017-04-11 06:40,27.396
2017-04-11 06:50,27.4
2017-04-11 07:00,27.396
2017-04-11 07:10,27.4
2017-04-11 07:20,27.4
2017-04-11 07:30,27.396
2017-04-11 07:40,27.4
2017-04-11 07:50,27.4
2017-04-11 08:00,27.4
2017-04-11 08:10,27.4
2017-04-11 08:20,27.403
2017-04-11 08:30,27.4
2017-04-11 08:40,27.403
2017-04-11 08:50,27.407
2017-04-11 09:00,27.403
2017-04-11 09:10,27.403
2017-04-11 09:20,27.403
2017-04-11 09:30,27.403
2017-04-11 09:40,27.407
2017-04-11 09:50,27.403
2017-04-11 10:00,27.407
2017-04-11 10:10,27.407
2017-04-11 10:20,27.411
2017-04-11 10:30,27.407
2017-04-11 10:40,27.407
2017-04-11 10:50,27.411
2017-04-11 11:00,27.411
2017-04-11 11:10,27.415
2017-04-11 11:20,27.411
2017-04-11 11:30,27.411
2017-04-11 11:40,27.411
2017-04-11 11:50,27.415
2017-04-11 12:00,27.423
2017-04-11 12:10,27.411
2017-04-11 12:20,27.411
2017-04-11 12:30,27.407
2017-04-11 12:40,27.411
2017-04-11 12:50,27.411
2017-04-11 13:00,27.423
2017-04-11 13:10,27.427
2017-04-11 13:20,27.419
2017-04-11 13:30,27.423
2017-04-11 13:40,27.427
2017-04-11 13:50,27.423
2017-04-11 14:00,27.423
2017-04-11 14:10,27.423
2017-04-11 14:20,27.419
2017-04-11 14:30,27.423
2017-04-11 14:40,27.427
2017-04-11 14:50,27.431
2017-04-11 15:00,27.427
2017-04-11 15:10,27.431
2017-04-11 15:20,27.431
2017-04-11 15:30,27.431
2017-04-11 15:40,27.431
2017-04-11 15:50,27.431
2017-04-11 16:00,27.435
2017-04-11 16:10,27.439
2017-04-11 16:20,27.435
2017-04-11 16:30,27.439
2017-04-11 16:40,27.435
2017-04-11 16:50,27.439
2017-04-11 17:00,27.447
2017-04-11 17:10,27.439
2017-04-11 17:20,27.439
2017-04-11 17:30,27.439
2017-04-11 17:40,27.447
2017-04-11 17:50,27.439
2017-04-11 18:00,27.451
2017-04-11 18:10,27.443
2017-04-11 18:20,27.443
2017-04-11 18:30,27.447
2017-04-11 18:40,27.447
2017-04-11 18:50,27.447
2017-04-11 19:00,27.447
2017-04-11 19:10,27.447
2017-04-11 19:20,27.451
2017-04-11 19:30,27.455
2017-04-11 19:40,27.455
2017-04-11 19:50,27.455
2017-04-11 20:00,27.455
2017-04-11 20:10,27.459
2017-04-11 20:20,27.459
2017-04-11 20:30,27.463
2017-04-11 20:40,27.467
2017-04-11 20:50,27.471
2017-04-11 21:00,27.471
2017-04-11 21:10,27.475
2017-04-11 21:20,27.475
2017-04-11 21:30,27.471
2017-04-11 21:40,27.471
2017-04-11 21:50,27.471
2017-04-11 22:00,27.471
2017-04-11 22:10,27.475
2017-04-11 22:20,27.475
2017-04-11 22:30,27.471
2017-04-11 22:40,27.471
2017-04-11 22:50,27.471
2017-04-11 23:00,27.471
2017-04-11 23:10,27.467
2017-04-11 23:20,27.471
2017-04-11 23:30,27.475
2017-04-11 23:40,27.479
2017-04-11 23:50,27.479
2017-04-12 00:00,27.479
2017-04-12 00:10,27.479
2017-04-12 00:20,27.471
2017-04-12 00:30,27.475
2017-04-12 00:40,27.467
2017-04-12 00:50,27.479
2017-04-12 01:00,27.494
2017-04-12 01:10,27.53
2017-04-12 01:20,27.554
2017-04-12 01:30,27.569
2017-04-12 01:40,27.581
2017-04-12 01:50,27.593
2017-04-12 02:00,27.597
2017-04-12 02:10,27.609
2017-04-12 02:20,27.621
2017-04-12 02:30,27.621
2017-04-12 02:40,27.629
2017-04-12 02:50,27.633
2017-04-12 03:00,27.633
2017-04-12 03:10,27.637
2017-04-12 03:20,27.64
2017-04-12 03:30,27.64
2017-04-12 03:40,27.64
2017-04-12 03:50,27.648
2017-04-12 04:00,27.652
2017-04-12 04:10,27.66
2017-04-12 04:20,27.66
2017-04-12 04:30,27.66
2017-04-12 04:40,27.672
2017-04-12 04:50,27.672
2017-04-12 05:00,27.676
2017-04-12 05:10,27.68
2017-04-12 05:20,27.684
2017-04-12 05:30,27.688
2017-04-12 05:40,27.696
2017-04-12 05:50,27.696
2017-04-12 06:00,27.7
2017-04-12 06:10,27.704
2017-04-12 06:20,27.708
2017-04-12 06:30,27.708
2017-04-12 06:40,27.712
2017-04-12 06:50,27.712
2017-04-12 07:00,27.712
2017-04-12 07:10,27.715
2017-04-12 07:20,27.715
2017-04-12 07:30,27.715
2017-04-12 07:40,27.715
2017-04-12 07:50,27.708
2017-04-12 08:00,27.719
2017-04-12 08:10,27.723
2017-04-12 08:20,27.723
2017-04-12 08:30,27.719
2017-04-12 08:40,27.723
2017-04-12 08:50,27.727
2017-04-12 09:00,27.727
2017-04-12 09:10,27.731
2017-04-12 09:20,27.731
2017-04-12 09:30,27.727
2017-04-12 09:40,27.731
2017-04-12 09:50,27.731
2017-04-12 10:00,27.727
2017-04-12 10:10,27.731
2017-04-12 10:20,27.727
2017-04-12 10:30,27.723
2017-04-12 10:40,27.723
2017-04-12 10:50,27.727
2017-04-12 11:00,27.723
2017-04-12 11:10,27.731
2017-04-12 11:20,27.731
2017-04-12 11:30,27.731
2017-04-12 11:40,27.731
2017-04-12 11:50,27.735
2017-04-12 12:00,27.727
2017-04-12 12:10,27.727
2017-04-12 12:20,27.731
2017-04-12 12:30,27.723
2017-04-12 12:40,27.731
2017-04-12 12:50,27.727
2017-04-12 13:00,27.739
2017-04-12 13:10,27.735
2017-04-12 13:20,27.739
2017-04-12 13:30,27.731
2017-04-12 13:40,27.731
2017-04-12 13:50,27.731
2017-04-12 14:00,27.735
2017-04-12 14:10,27.731
2017-04-12 14:20,27.731
2017-04-12 14:30,27.731
2017-04-12 14:40,27.731
2017-04-12 14:50,27.735
2017-04-12 15:00,27.735
2017-04-12 15:10,27.735
2017-04-12 15:20,27.735
2017-04-12 15:30,27.735
2017-04-12 15:40,27.739
2017-04-12 15:50,27.739
2017-04-12 16:00,27.735
2017-04-12 16:10,27.731
2017-04-12 16:20,27.735
2017-04-12 16:30,27.735
2017-04-12 16:40,27.735
2017-04-12 16:50,27.731
2017-04-12 17:00,27.731
2017-04-12 17:10,27.739
2017-04-12 17:20,27.731
2017-04-12 17:30,27.735
2017-04-12 17:40,27.739
2017-04-12 17:50,27.739
2017-04-12 18:00,27.743
2017-04-12 18:10,27.739
2017-04-12 18:20,27.743
2017-04-12 18:30,27.739
2017-04-12 18:40,27.739
2017-04-12 18:50,27.747
2017-04-12 19:00,27.743
2017-04-12 19:10,27.743
2017-04-12 19:20,27.743
2017-04-12 19:30,27.743
2017-04-12 19:40,27.751
2017-04-12 19:50,27.755
2017-04-12 20:00,27.751
2017-04-12 20:10,27.755
2017-04-12 20:20,27.767
2017-04-12 20:30,27.775
2017-04-12 20:40,27.771
2017-04-12 20:50,27.771
2017-04-12 21:00,27.767
2017-04-12 21:10,27.763
2017-04-12 21:20,27.767
2017-04-12 21:30,27.771
2017-04-12 21:40,27.767
2017-04-12 21:50,27.771
2017-04-12 22:00,27.767
2017-04-12 22:10,27.767
2017-04-12 22:20,27.771
2017-04-12 22:30,27.767
2017-04-12 22:40,27.767
2017-04-12 22:50,27.771
2017-04-12 23:00,27.779
2017-04-12 23:10,27.783
2017-04-12 23:20,27.783
2017-04-12 23:30,27.775
2017-04-12 23:40,27.771
2017-04-12 23:50,27.767
2017-04-13 00:00,27.771
2017-04-13 00:10,27.771
2017-04-13 00:20,27.763
2017-04-13 00:30,27.771
2017-04-13 00:40,27.771
2017-04-13 00:50,27.771
2017-04-13 01:00,27.771
2017-04-13 01:10,27.771
2017-04-13 01:20,27.771
2017-04-13 01:30,27.771
2017-04-13 01:40,27.771
2017-04-13 01:50,27.771
2017-04-13 02:00,27.767
2017-04-13 02:10,27.771
2017-04-13 02:20,27.771
2017-04-13 02:30,27.771
2017-04-13 02:40,27.771
2017-04-13 02:50,27.771
2017-04-13 03:00,27.771
2017-04-13 03:10,27.775
2017-04-13 03:20,27.775
2017-04-13 03:30,27.771
2017-04-13 03:40,27.779
2017-04-13 03:50,27.775
2017-04-13 04:00,27.779
2017-04-13 04:10,27.779
2017-04-13 04:20,27.783
2017-04-13 04:30,27.783
2017-04-13 04:40,27.783
2017-04-13 04:50,27.783
2017-04-13 05:00,27.783
2017-04-13 05:10,27.787
2017-04-13 05:20,27.787
2017-04-13 05:30,27.787
2017-04-13 05:40,27.787
2017-04-13 05:50,27.791
2017-04-13 06:00,27.791
2017-04-13 06:10,27.791
2017-04-13 06:20,27.791
2017-04-13 06:30,27.791
2017-04-13 06:40,27.791
2017-04-13 06:50,27.791
2017-04-13 07:00,27.791
2017-04-13 07:10,27.791
2017-04-13 07:20,27.794
2017-04-13 07:30,27.791
2017-04-13 07:40,27.791
2017-04-13 07:50,27.791
2017-04-13 08:00,27.794
2017-04-13 08:10,27.791
2017-04-13 08:20,27.794
2017-04-13 08:30,27.791
2017-04-13 08:40,27.794
2017-04-13 08:50,27.794
2017-04-13 09:00,27.794
2017-04-13 09:10,27.794
2017-04-13 09:20,27.794
2017-04-13 09:30,27.794
2017-04-13 09:40,27.794
2017-04-13 09:50,27.798
2017-04-13 10:00,27.798
2017-04-13 10:10,27.798
2017-04-13 10:20,27.798
2017-04-13 10:30,27.798
2017-04-13 10:40,27.798
2017-04-13 10:50,27.802
2017-04-13 11:00,27.798
2017-04-13 11:10,27.802
2017-04-13 11:20,27.802
2017-04-13 11:30,27.802
2017-04-13 11:40,27.806
2017-04-13 11:50,27.806
2017-04-13 12:00,27.806
2017-04-13 12:10,27.81
2017-04-13 12:20,27.802
2017-04-13 12:30,27.81
2017-04-13 12:40,27.802
2017-04-13 12:50,27.81
2017-04-13 13:00,27.818
2017-04-13 13:10,27.814
2017-04-13 13:20,27.818
2017-04-13 13:30,27.814
2017-04-13 13:40,27.818
2017-04-13 13:50,27.826
2017-04-13 14:00,27.814
2017-04-13 14:10,27.814
2017-04-13 14:20,27.822
2017-04-13 14:30,27.818
2017-04-13 14:40,27.822
2017-04-13 14:50,27.822
2017-04-13 15:00,27.83
2017-04-13 15:10,27.814
2017-04-13 15:20,27.822
2017-04-13 15:30,27.826
2017-04-13 15:40,27.826
2017-04-13 15:50,27.838
2017-04-13 16:00,27.826
2017-04-13 16:10,27.83
2017-04-13 16:20,27.838
2017-04-13 16:30,27.814
2017-04-13 16:40,27.838
2017-04-13 16:50,27.83
2017-04-13 17:00,27.834
2017-04-13 17:10,27.826
2017-04-13 17:20,27.834
2017-04-13 17:30,27.83
2017-04-13 17:40,27.842
2017-04-13 17:50,27.834
2017-04-13 18:00,27.846
2017-04-13 18:10,27.842
2017-04-13 18:20,27.846
2017-04-13 18:30,27.846
2017-04-13 18:40,27.846
2017-04-13 18:50,27.85
2017-04-13 19:00,27.85
2017-04-13 19:10,27.85
2017-04-13 19:20,27.85
2017-04-13 19:30,27.854
2017-04-13 19:40,27.858
2017-04-13 19:50,27.858
2017-04-13 20:00,27.862
2017-04-13 20:10,27.862
2017-04-13 20:20,27.862
2017-04-13 20:30,27.862
2017-04-13 20:40,27.862
2017-04-13 20:50,27.866
2017-04-13 21:00,27.87
2017-04-13 21:10,27.87
2017-04-13 21:20,27.87
2017-04-13 21:30,27.877
2017-04-13 21:40,27.881
2017-04-13 21:50,27.881
2017-04-13 22:00,27.877
2017-04-13 22:10,27.881
2017-04-13 22:20,27.877
2017-04-13 22:30,27.881
2017-04-13 22:40,27.881
2017-04-13 22:50,27.881
2017-04-13 23:00,27.881
2017-04-13 23:10,27.885
2017-04-13 23:20,27.881
2017-04-13 23:30,27.881
2017-04-13 23:40,27.885
2017-04-13 23:50,27.885
2017-04-14 00:00,27.885
2017-04-14 00:10,27.885
2017-04-14 00:20,27.885
2017-04-14 00:30,27.885
2017-04-14 00:40,27.885
2017-04-14 00:50,27.885
2017-04-14 01:00,27.885
2017-04-14 01:10,27.889
2017-04-14 01:20,27.889
2017-04-14 01:30,27.889
2017-04-14 01:40,27.889
2017-04-14 01:50,27.889
2017-04-14 02:00,27.889
2017-04-14 02:10,27.893
2017-04-14 02:20,27.893
2017-04-14 02:30,27.893
2017-04-14 02:40,27.893
2017-04-14 02:50,27.893
2017-04-14 03:00,27.897
2017-04-14 03:10,27.897
2017-04-14 03:20,27.897
2017-04-14 03:30,27.897
2017-04-14 03:40,27.897
2017-04-14 03:50,27.901
2017-04-14 04:00,27.897
2017-04-14 04:10,27.901
2017-04-14 04:20,27.901
2017-04-14 04:30,27.901
2017-04-14 04:40,27.901
2017-04-14 04:50,27.901
2017-04-14 05:00,27.905
2017-04-14 05:10,27.905
2017-04-14 05:20,27.905
2017-04-14 05:30,27.905
2017-04-14 05:40,27.905
2017-04-14 05:50,27.905
2017-04-14 06:00,27.909
2017-04-14 06:10,27.909
2017-04-14 06:20,27.909
2017-04-14 06:30,27.909
2017-04-14 06:40,27.913
2017-04-14 06:50,27.913
2017-04-14 07:00,27.913
2017-04-14 07:10,27.913
2017-04-14 07:20,27.917
2017-04-14 07:30,27.913
2017-04-14 07:40,27.917
2017-04-14 07:50,27.917
2017-04-14 08:00,27.917
2017-04-14 08:10,27.921
2017-04-14 08:20,27.921
2017-04-14 08:30,27.917
2017-04-14 08:40,27.921
2017-04-14 08:50,27.921
2017-04-14 09:00,27.925
2017-04-14 09:10,27.921
2017-04-14 09:20,27.925
2017-04-14 09:30,27.921
2017-04-14 09:40,27.925
2017-04-14 09:50,27.925
2017-04-14 10:00,27.929
2017-04-14 10:10,27.925
2017-04-14 10:20,27.929
2017-04-14 10:30,27.933
2017-04-14 10:40,27.929
2017-04-14 10:50,27.937
2017-04-14 11:00,27.933
2017-04-14 11:10,27.929
2017-04-14 11:20,27.933
2017-04-14 11:30,27.929
2017-04-14 11:40,27.933
2017-04-14 11:50,27.937
2017-04-14 12:00,27.937
2017-04-14 12:10,27.933
2017-04-14 12:20,27.937
2017-04-14 12:30,27.941
2017-04-14 12:40,27.941
2017-04-14 12:50,27.937
2017-04-14 13:00,27.933
2017-04-14 13:10,27.945
2017-04-14 13:20,27.937
2017-04-14 13:30,27.941
2017-04-14 13:40,27.937
2017-04-14 13:50,27.945
2017-04-14 14:00,27.941
2017-04-14 14:10,27.949
2017-04-14 14:20,27.941
2017-04-14 14:30,27.945
2017-04-14 14:40,27.937
2017-04-14 14:50,27.945
2017-04-14 15:00,27.941
2017-04-14 15:10,27.945
2017-04-14 15:20,27.953
2017-04-14 15:30,27.968
2017-04-14 15:40,27.949
2017-04-14 15:50,27.953
2017-04-14 16:00,27.956
2017-04-14 16:10,27.96
2017-04-14 16:20,27.964
2017-04-14 16:30,27.964
2017-04-14 16:40,27.953
2017-04-14 16:50,27.968
2017-04-14 17:00,27.96
2017-04-14 17:10,27.964
2017-04-14 17:20,27.968
2017-04-14 17:30,27.968
2017-04-14 17:40,27.96
2017-04-14 17:50,27.96
2017-04-14 18:00,27.968
2017-04-14 18:10,27.968
2017-04-14 18:20,27.968
2017-04-14 18:30,27.968
2017-04-14 18:40,27.956
2017-04-14 18:50,27.968
2017-04-14 19:00,27.976
2017-04-14 19:10,27.972
2017-04-14 19:20,27.968
2017-04-14 19:30,27.976
2017-04-14 19:40,27.968
2017-04-14 19:50,27.976
2017-04-14 20:00,27.976
2017-04-14 20:10,27.976
2017-04-14 20:20,27.98
2017-04-14 20:30,27.984
2017-04-14 20:40,27.984
2017-04-14 20:50,27.984
2017-04-14 21:00,27.984
2017-04-14 21:10,27.988
2017-04-14 21:20,27.992
2017-04-14 21:30,27.992
2017-04-14 21:40,27.992
2017-04-14 21:50,27.992
2017-04-14 22:00,27.992
2017-04-14 22:10,27.996
2017-04-14 22:20,27.996
2017-04-14 22:30,27.996
2017-04-14 22:40,27.996
2017-04-14 22:50,28
2017-04-14 23:00,28
2017-04-14 23:10,28
2017-04-14 23:20,28
2017-04-14 23:30,28
2017-04-14 23:40,28
2017-04-14 23:50,28
2017-04-15 00:00,28.004
2017-04-15 00:10,28.004
2017-04-15 00:20,28.004
2017-04-15 00:30,28.004
2017-04-15 00:40,28.004
2017-04-15 00:50,28.004
2017-04-15 01:00,28.008
2017-04-15 01:10,28.008
2017-04-15 01:20,28.008
2017-04-15 01:30,28.008
2017-04-15 01:40,28.012
2017-04-15 01:50,28.012
2017-04-15 02:00,28.012
2017-04-15 02:10,28.012
2017-04-15 02:20,28.016
2017-04-15 02:30,28.016
2017-04-15 02:40,28.016
2017-04-15 02:50,28.02
2017-04-15 03:00,28.016
2017-04-15 03:10,28.02
2017-04-15 03:20,28.02
2017-04-15 03:30,28.02
2017-04-15 03:40,28.02
2017-04-15 03:50,28.024
2017-04-15 04:00,28.024
2017-04-15 04:10,28.024
2017-04-15 04:20,28.028
2017-04-15 04:30,28.028
2017-04-15 04:40,28.028
2017-04-15 04:50,28.028
2017-04-15 05:00,28.028
2017-04-15 05:10,28.031
2017-04-15 05:20,28.031
2017-04-15 05:30,28.031
2017-04-15 05:40,28.031
2017-04-15 05:50,28.035
2017-04-15 06:00,28.035
2017-04-15 06:10,28.035
2017-04-15 06:20,28.039
2017-04-15 06:30,28.039
2017-04-15 06:40,28.039
2017-04-15 06:50,28.039
2017-04-15 07:00,28.039
2017-04-15 07:10,28.043
2017-04-15 07:20,28.043
2017-04-15 07:30,28.047
2017-04-15 07:40,28.043
2017-04-15 07:50,28.047
2017-04-15 08:00,28.051
2017-04-15 08:10,28.051
2017-04-15 08:20,28.051
2017-04-15 08:30,28.051
2017-04-15 08:40,28.055
2017-04-15 08:50,28.055
2017-04-15 09:00,28.059
2017-04-15 09:10,28.055
2017-04-15 09:20,28.063
2017-04-15 09:30,28.059
2017-04-15 09:40,28.063
2017-04-15 09:50,28.063
2017-04-15 10:00,28.063
2017-04-15 10:10,28.067
2017-04-15 10:20,28.067
2017-04-15 10:30,28.075
2017-04-15 10:40,28.063
2017-04-15 10:50,28.063
2017-04-15 11:00,28.071
2017-04-15 11:10,28.071
2017-04-15 11:20,28.079
2017-04-15 11:30,28.079
2017-04-15 11:40,28.075
2017-04-15 11:50,28.075
2017-04-15 12:00,28.087
2017-04-15 12:10,28.075
2017-04-15 12:20,28.091
2017-04-15 12:30,28.083
2017-04-15 12:40,28.079
2017-04-15 12:50,28.075
2017-04-15 13:00,28.091
2017-04-15 13:10,28.083
2017-04-15 13:20,28.091
2017-04-15 13:30,28.095
2017-04-15 13:40,28.087
2017-04-15 13:50,28.083
2017-04-15 14:00,28.095
2017-04-15 14:10,28.107
2017-04-15 14:20,28.099
2017-04-15 14:30,28.091
2017-04-15 14:40,28.099
2017-04-15 14:50,28.099
2017-04-15 15:00,28.079
2017-04-15 15:10,28.103
2017-04-15 15:20,28.091
2017-04-15 15:30,28.099
2017-04-15 15:40,28.103
2017-04-15 15:50,28.107
2017-04-15 16:00,28.099
2017-04-15 16:10,28.103
2017-04-15 16:20,28.11
2017-04-15 16:30,28.107
2017-04-15 16:40,28.103
2017-04-15 16:50,28.11
2017-04-15 17:00,28.099
2017-04-15 17:10,28.11
2017-04-15 17:20,28.118
2017-04-15 17:30,28.103
2017-04-15 17:40,28.118
2017-04-15 17:50,28.107
2017-04-15 18:00,28.118
2017-04-15 18:10,28.122
2017-04-15 18:20,28.118
2017-04-15 18:30,28.122
2017-04-15 18:40,28.118
2017-04-15 18:50,28.126
2017-04-15 19:00,28.126
2017-04-15 19:10,28.122
2017-04-15 19:20,28.13
2017-04-15 19:30,28.13
2017-04-15 19:40,28.134
2017-04-15 19:50,28.134
2017-04-15 20:00,28.138
2017-04-15 20:10,28.142
2017-04-15 20:20,28.15
2017-04-15 20:30,28.146
2017-04-15 20:40,28.142
2017-04-15 20:50,28.138
2017-04-15 21:00,28.142
2017-04-15 21:10,28.142
2017-04-15 21:20,28.15
2017-04-15 21:30,28.146
2017-04-15 21:40,28.146
2017-04-15 21:50,28.154
2017-04-15 22:00,28.15
2017-04-15 22:10,28.154
2017-04-15 22:20,28.154
2017-04-15 22:30,28.15
2017-04-15 22:40,28.158
2017-04-15 22:50,28.154
2017-04-15 23:00,28.154
2017-04-15 23:10,28.158
2017-04-15 23:20,28.158
2017-04-15 23:30,28.158
2017-04-15 23:40,28.162
2017-04-15 23:50,28.162
2017-04-16 00:00,28.158
2017-04-16 00:10,28.166
2017-04-16 00:20,28.162
2017-04-16 00:30,28.162
2017-04-16 00:40,28.166
2017-04-16 00:50,28.162
2017-04-16 01:00,28.162
2017-04-16 01:10,28.166
2017-04-16 01:20,28.166
2017-04-16 01:30,28.17
2017-04-16 01:40,28.17
2017-04-16 01:50,28.17
2017-04-16 02:00,28.17
2017-04-16 02:10,28.174
2017-04-16 02:20,28.174
2017-04-16 02:30,28.178
2017-04-16 02:40,28.178
2017-04-16 02:50,28.178
2017-04-16 03:00,28.182
2017-04-16 03:10,28.186
2017-04-16 03:20,28.182
2017-04-16 03:30,28.186
2017-04-16 03:40,28.186
2017-04-16 03:50,28.186
2017-04-16 04:00,28.189
2017-04-16 04:10,28.189
2017-04-16 04:20,28.193
2017-04-16 04:30,28.193
2017-04-16 04:40,28.193
2017-04-16 04:50,28.197
2017-04-16 05:00,28.197
2017-04-16 05:10,28.197
2017-04-16 05:20,28.201
2017-04-16 05:30,28.201
2017-04-16 05:40,28.201
2017-04-16 05:50,28.205
2017-04-16 06:00,28.205
2017-04-16 06:10,28.209
2017-04-16 06:20,28.209
2017-04-16 06:30,28.209
2017-04-16 06:40,28.213
2017-04-16 06:50,28.213
2017-04-16 07:00,28.217
2017-04-16 07:10,28.217
2017-04-16 07:20,28.217
2017-04-16 07:30,28.217
2017-04-16 07:40,28.221
2017-04-16 07:50,28.221
2017-04-16 08:00,28.221
2017-04-16 08:10,28.225
2017-04-16 08:20,28.225
2017-04-16 08:30,28.229
2017-04-16 08:40,28.225
2017-04-16 08:50,28.229
2017-04-16 09:00,28.233
2017-04-16 09:10,28.233
2017-04-16 09:20,28.233
2017-04-16 09:30,28.233
2017-04-16 09:40,28.237
2017-04-16 09:50,28.237
2017-04-16 10:00,28.233
2017-04-16 10:10,28.237
2017-04-16 10:20,28.237
2017-04-16 10:30,28.241
2017-04-16 10:40,28.241
2017-04-16 10:50,28.241
2017-04-16 11:00,28.241
2017-04-16 11:10,28.241
2017-04-16 11:20,28.249
2017-04-16 11:30,28.245
2017-04-16 11:40,28.245
2017-04-16 11:50,28.245
2017-04-16 12:00,28.249
2017-04-16 12:10,28.253
2017-04-16 12:20,28.245
2017-04-16 12:30,28.249
2017-04-16 12:40,28.249
2017-04-16 12:50,28.249
2017-04-16 13:00,28.253
2017-04-16 13:10,28.257
2017-04-16 13:20,28.245
2017-04-16 13:30,28.257
2017-04-16 13:40,28.257
2017-04-16 13:50,28.257
2017-04-16 14:00,28.257
2017-04-16 14:10,28.261
2017-04-16 14:20,28.261
2017-04-16 14:30,28.265
2017-04-16 14:40,28.253
2017-04-16 14:50,28.272
2017-04-16 15:00,28.268
2017-04-16 15:10,28.268
2017-04-16 15:20,28.257
2017-04-16 15:30,28.272
